Line Id,Mode,Avg. Speed,COLOR_HEX,src_lon,src_lat,tar_lon,tar_lat
38,B,17.279103977000002,#B085B3,4.369791369892081,50.839777510652674,4.369923403089321,50.839747843185904
38,B,17.279103977000002,#B085B3,4.3693626154775265,50.83986291671426,4.369791369892081,50.839777510652674
38,B,17.279103977000002,#B085B3,4.372292859779348,50.839060082602714,4.372747154988049,50.83896297840015
38,B,17.279103977000002,#B085B3,4.3689210820046815,50.83995191711192,4.3693626154775265,50.83986291671426
38,B,17.279103977000002,#B085B3,4.3686584327068765,50.84000675486456,4.368699604806281,50.83999866407254
38,B,17.279103977000002,#B085B3,4.3675567187733915,50.840230594538625,4.3686584327068765,50.84000675486456
38,B,17.279103977000002,#B085B3,4.367516966002127,50.84023958388831,4.3675567187733915,50.840230594538625
38,B,17.279103977000002,#B085B3,4.3671322152295335,50.84032408302811,4.367516966002127,50.84023958388831
38,B,17.279103977000002,#B085B3,4.366822709928922,50.84039150162108,4.3671322152295335,50.84032408302811
38,B,17.279103977000002,#B085B3,4.366246289944091,50.84050386320178,4.366822709928922,50.84039150162108
38,B,17.279103977000002,#B085B3,4.365997832002129,50.840556897300615,4.366054622266016,50.840548807712466
38,B,17.279103977000002,#B085B3,4.372979525714012,50.83456348963928,4.373439419780991,50.83416433376319
38,B,17.279103977000002,#B085B3,4.3659594985257115,50.84056318928832,4.365997832002129,50.840556897300615
38,B,17.279103977000002,#B085B3,4.368699604806281,50.83999866407254,4.3689210820046815,50.83995191711192
38,B,17.279103977000002,#B085B3,4.372747154988049,50.83896297840015,4.372890542085578,50.83893780189746
38,B,17.279103977000002,#B085B3,4.366054622266016,50.840548807712466,4.366246289944091,50.84050386320178
38,B,17.279103977000002,#B085B3,4.372998434212936,50.838890152889974,4.373035344259599,50.83887037436154
38,B,17.279103977000002,#B085B3,4.3725281378134015,50.834925786225284,4.372952556184738,50.83458506566794
38,B,17.279103977000002,#B085B3,4.37219172097205,50.835189192100906,4.3725281378134015,50.834925786225284
38,B,17.279103977000002,#B085B3,4.372890542085578,50.83893780189746,4.372998434212936,50.838890152889974
38,B,17.279103977000002,#B085B3,4.371885110005275,50.83543012217461,4.37219172097205,50.835189192100906
38,B,17.279103977000002,#B085B3,4.3714819733945935,50.83581308900386,4.371885110005275,50.83543012217461
38,B,17.279103977000002,#B085B3,4.3713939625510445,50.83587871517115,4.3714819733945935,50.83581308900386
38,B,17.279103977000002,#B085B3,4.371276141276597,50.8359677148923,4.3713939625510445,50.83587871517115
38,B,17.279103977000002,#B085B3,4.371049014735757,50.83614032003344,4.371276141276597,50.8359677148923
38,B,17.279103977000002,#B085B3,4.370606113068185,50.83647474128089,4.371049014735757,50.83614032003344
38,B,17.279103977000002,#B085B3,4.370611793759686,50.836515194075545,4.370606113068185,50.83647474128089
38,B,17.279103977000002,#B085B3,4.370660062828167,50.83654755535049,4.370611793759686,50.836515194075545
38,B,17.279103977000002,#B085B3,4.365889930077063,50.84058026812153,4.3659594985257115,50.84056318928832
38,B,17.279103977000002,#B085B3,4.371386945921528,50.83703027511498,4.371229358636138,50.83692510190317
38,B,17.279103977000002,#B085B3,4.37305805540076,50.83883261736398,4.373058047855997,50.838761600064224
38,B,17.279103977000002,#B085B3,4.373035344259599,50.83887037436154,4.37305805540076,50.83883261736398
38,B,17.279103977000002,#B085B3,4.373058047855997,50.838761600064224,4.372649100650495,50.83798851695878
38,B,17.279103977000002,#B085B3,4.371229358636138,50.83692510190317,4.370660062828167,50.83654755535049
38,B,17.279103977000002,#B085B3,4.372509950420788,50.83775029966871,4.372369395447701,50.837659510617726
38,B,17.279103977000002,#B085B3,4.372649100650495,50.83798851695878,4.372509950420788,50.83775029966871
38,B,17.279103977000002,#B085B3,4.372130879734991,50.83751209076621,4.372101065337439,50.83749321377348
38,B,17.279103977000002,#B085B3,4.371863971033346,50.837346692276924,4.3715459535564785,50.837135448069795
38,B,17.279103977000002,#B085B3,4.3715459535564785,50.837135448069795,4.371386945921528,50.83703027511498
38,B,17.279103977000002,#B085B3,4.372369395447701,50.837659510617726,4.372130879734991,50.83751209076621
41,B,18.742244644,#9EBFE3,4.410783951600871,50.811055270425186,4.410948513653315,50.81102734255991
41,B,18.742244644,#9EBFE3,4.415795648999028,50.80994401942807,4.415788478276588,50.809868509677
41,B,18.742244644,#9EBFE3,4.410948513653315,50.81102734255991,4.411080445117302,50.81100302228551
41,B,18.742244644,#9EBFE3,4.411080445117302,50.81100302228551,4.411514546077543,50.810928248453294
41,B,18.742244644,#9EBFE3,4.411514546077543,50.810928248453294,4.411649315509532,50.81090482544548
41,B,18.742244644,#9EBFE3,4.413641037359745,50.81054538266613,4.414116270218541,50.81046429045897
41,B,18.742244644,#9EBFE3,4.414116270218541,50.81046429045897,4.415666770713941,50.810176003616775
41,B,18.742244644,#9EBFE3,4.415666770713941,50.810176003616775,4.415771735933124,50.81014809316308
41,B,18.742244644,#9EBFE3,4.415771735933124,50.81014809316308,4.415880940154596,50.810103100639346
41,B,18.742244644,#9EBFE3,4.4107428112611435,50.811062477095305,4.410783951600871,50.811055270425186
41,B,18.742244644,#9EBFE3,4.415839736610449,50.810046482943214,4.415795648999028,50.80994401942807
41,B,18.742244644,#9EBFE3,4.415880940154596,50.810103100639346,4.415839736610449,50.810046482943214
41,B,18.742244644,#9EBFE3,4.411649315509532,50.81090482544548,4.413641037359745,50.81054538266613
41,B,18.742244644,#9EBFE3,4.410626482830855,50.811082296523075,4.4107428112611435,50.811062477095305
41,B,18.742244644,#9EBFE3,4.409326732222278,50.810995562239846,4.4098858308540665,50.81107357357578
41,B,18.742244644,#9EBFE3,4.410354084683209,50.811107566018855,4.410453400760648,50.81110303533728
41,B,18.742244644,#9EBFE3,4.406189105490876,50.8103340913668,4.4062955561559365,50.81038080261774
41,B,18.742244644,#9EBFE3,4.4062955561559365,50.81038080261774,4.406663180265047,50.81055777726435
41,B,18.742244644,#9EBFE3,4.415788478276588,50.809868509677,4.415799749490978,50.809790295532096
41,B,18.742244644,#9EBFE3,4.406663180265047,50.81055777726435,4.4069073243343935,50.810682652056045
41,B,18.742244644,#9EBFE3,4.4069073243343935,50.810682652056045,4.4070279582762,50.810721267294824
41,B,18.742244644,#9EBFE3,4.4070279582762,50.810721267294824,4.407134383772892,50.810735615223855
41,B,18.742244644,#9EBFE3,4.410453400760648,50.81110303533728,4.410626482830855,50.811082296523075
41,B,18.742244644,#9EBFE3,4.407134383772892,50.810735615223855,4.407753073452534,50.81082080853643
41,B,18.742244644,#9EBFE3,4.408326338229436,50.810878146433836,4.409326732222278,50.810995562239846
41,B,18.742244644,#9EBFE3,4.4098858308540665,50.81107357357578,4.410124223904145,50.81110135602075
41,B,18.742244644,#9EBFE3,4.410124223904145,50.81110135602075,4.410226385764774,50.81110581411066
41,B,18.742244644,#9EBFE3,4.410226385764774,50.81110581411066,4.4102561809957415,50.81110490442737
41,B,18.742244644,#9EBFE3,4.4102561809957415,50.81110490442737,4.410312936965863,50.81110668190014
41,B,18.742244644,#9EBFE3,4.410312936965863,50.81110668190014,4.410354084683209,50.811107566018855
41,B,18.742244644,#9EBFE3,4.407753073452534,50.81082080853643,4.408326338229436,50.810878146433836
41,B,18.742244644,#9EBFE3,4.415799749490978,50.809790295532096,4.4158266331289004,50.809717468784854
41,B,18.742244644,#9EBFE3,4.417107790170752,50.80968367808583,4.417154703963357,50.80977265552536
41,B,18.742244644,#9EBFE3,4.415846459131571,50.8096806033253,4.415900314719502,50.809622148925506
41,B,18.742244644,#9EBFE3,4.418929613236276,50.811053815930634,4.418872945357362,50.81113384796299
41,B,18.742244644,#9EBFE3,4.406074145663167,50.81029187757999,4.406189105490876,50.8103340913668
41,B,18.742244644,#9EBFE3,4.4189125451677915,50.81101516805192,4.418929613236276,50.811053815930634
41,B,18.742244644,#9EBFE3,4.41875781720238,50.81094781307404,4.4189125451677915,50.81101516805192
41,B,18.742244644,#9EBFE3,4.41874646152761,50.810943323184866,4.41875781720238,50.81094781307404
41,B,18.742244644,#9EBFE3,4.418412850942389,50.81077536143625,4.41874646152761,50.810943323184866
41,B,18.742244644,#9EBFE3,4.417035892830922,50.81012779458317,4.418412850942389,50.81077536143625
41,B,18.742244644,#9EBFE3,4.4170699091504595,50.81009361987061,4.417035892830922,50.81012779458317
41,B,18.742244644,#9EBFE3,4.417116674244839,50.81003966268445,4.4170699091504595,50.81009361987061
41,B,18.742244644,#9EBFE3,4.417154904706438,50.80996503296581,4.417116674244839,50.81003966268445
41,B,18.742244644,#9EBFE3,4.4171690225763,50.80989760502245,4.417154904706438,50.80996503296581
41,B,18.742244644,#9EBFE3,4.4171703869744094,50.80984546474785,4.4171690225763,50.80989760502245
41,B,18.742244644,#9EBFE3,4.417154703963357,50.80977265552536,4.4171703869744094,50.80984546474785
41,B,18.742244644,#9EBFE3,4.4170580679511735,50.80962256957379,4.417107790170752,50.80968367808583
41,B,18.742244644,#9EBFE3,4.417032492804625,50.8095875208056,4.4170580679511735,50.80962256957379
41,B,18.742244644,#9EBFE3,4.416994153998283,50.80955787112425,4.417032492804625,50.8095875208056
41,B,18.742244644,#9EBFE3,4.416962920508982,50.809539005991205,4.416994153998283,50.80955787112425
41,B,18.742244644,#9EBFE3,4.415900314719502,50.809622148925506,4.415922992882424,50.809599665654936
41,B,18.742244644,#9EBFE3,4.415922992882424,50.809599665654936,4.4159669349077815,50.809559194480656
41,B,18.742244644,#9EBFE3,4.4159669349077815,50.809559194480656,4.416080383915443,50.80950431146294
41,B,18.742244644,#9EBFE3,4.416080383915443,50.80950431146294,4.416169737726301,50.80947371016115
41,B,18.742244644,#9EBFE3,4.416169737726301,50.80947371016115,4.41629456808949,50.80944938691879
41,B,18.742244644,#9EBFE3,4.41629456808949,50.80944938691879,4.416391031395149,50.80943406484986
41,B,18.742244644,#9EBFE3,4.4158266331289004,50.809717468784854,4.415846459131571,50.8096806033253
41,B,18.742244644,#9EBFE3,4.416391031395149,50.80943406484986,4.41649318375069,50.809432224758005
41,B,18.742244644,#9EBFE3,4.416537168662551,50.80943400449357,4.416609534385311,50.80944026726171
41,B,18.742244644,#9EBFE3,4.416609534385311,50.80944026726171,4.416710282810093,50.80945281093004
41,B,18.742244644,#9EBFE3,4.416710282810093,50.80945281093004,4.416849368039722,50.80949320633355
41,B,18.742244644,#9EBFE3,4.416849368039722,50.80949320633355,4.41687917144896,50.80950128456696
41,B,18.742244644,#9EBFE3,4.41687917144896,50.80950128456696,4.416923173245117,50.809519245439226
41,B,18.742244644,#9EBFE3,4.416923173245117,50.809519245439226,4.416962920508982,50.809539005991205
41,B,18.742244644,#9EBFE3,4.41649318375069,50.809432224758005,4.416537168662551,50.80943400449357
41,B,18.742244644,#9EBFE3,4.406035826250137,50.81027840559921,4.406074145663167,50.81029187757999
41,B,18.742244644,#9EBFE3,4.400615928658828,50.80624909677497,4.400539450350474,50.8064405967155
41,B,18.742244644,#9EBFE3,4.405808752223744,50.8102029662965,4.405935060812805,50.810243378757136
41,B,18.742244644,#9EBFE3,4.400202348055978,50.807249754561504,4.39954227193469,50.808831205637524
41,B,18.742244644,#9EBFE3,4.400283071718873,50.80703847657453,4.400202348055978,50.807249754561504
41,B,18.742244644,#9EBFE3,4.4003595545109215,50.80685057267504,4.400283071718873,50.80703847657453
41,B,18.742244644,#9EBFE3,4.400423301555041,50.806711216130196,4.4003595545109215,50.80685057267504
41,B,18.742244644,#9EBFE3,4.400467210255964,50.8066069245146,4.400423301555041,50.806711216130196
41,B,18.742244644,#9EBFE3,4.400478541462019,50.806579952548674,4.400467210255964,50.8066069245146
41,B,18.742244644,#9EBFE3,4.400539450350474,50.8064405967155,4.400478541462019,50.806579952548674
41,B,18.742244644,#9EBFE3,4.400649919855955,50.806165483939466,4.400615928658828,50.80624909677497
41,B,18.742244644,#9EBFE3,4.400775956287008,50.80583642901958,4.400649919855955,50.806165483939466
41,B,18.742244644,#9EBFE3,4.4009529953055475,50.805409372844665,4.400775956287008,50.80583642901958
41,B,18.742244644,#9EBFE3,4.400974183808046,50.805278118535874,4.4009529953055475,50.805409372844665
41,B,18.742244644,#9EBFE3,4.400972703504729,50.80519002073491,4.400974183808046,50.805278118535874
41,B,18.742244644,#9EBFE3,4.400922920351609,50.80500484865171,4.400972703504729,50.80519002073491
41,B,18.742244644,#9EBFE3,4.400840520091786,50.80483676593492,4.400922920351609,50.80500484865171
41,B,18.742244644,#9EBFE3,4.39954227193469,50.808831205637524,4.39944883386839,50.809134180385335
41,B,18.742244644,#9EBFE3,4.400617543846184,50.804482637250906,4.400840520091786,50.80483676593492
41,B,18.742244644,#9EBFE3,4.400451425191454,50.80428581069486,4.400528086435559,50.804363999140435
41,B,18.742244644,#9EBFE3,4.400373355428108,50.80422200597216,4.400451425191454,50.80428581069486
41,B,18.742244644,#9EBFE3,4.400333619007543,50.8042013408046,4.400373355428108,50.80422200597216
41,B,18.742244644,#9EBFE3,4.400295303735255,50.80418427107911,4.400333619007543,50.8042013408046
41,B,18.742244644,#9EBFE3,4.400235699523956,50.80415372276337,4.400295303735255,50.80418427107911
41,B,18.742244644,#9EBFE3,4.400088109205229,50.80407914937563,4.400235699523956,50.80415372276337
41,B,18.742244644,#9EBFE3,4.399963223157578,50.804012660277046,4.400088109205229,50.80407914937563
41,B,18.742244644,#9EBFE3,4.399930582751701,50.8039955888865,4.399963223157578,50.804012660277046
41,B,18.742244644,#9EBFE3,4.399699262083381,50.80387429173872,4.399930582751701,50.8039955888865
41,B,18.742244644,#9EBFE3,4.39935867405273,50.80370268150704,4.399699262083381,50.80387429173872
41,B,18.742244644,#9EBFE3,4.399103225319831,50.80355981453292,4.39935867405273,50.80370268150704
41,B,18.742244644,#9EBFE3,4.3990166403068205,50.80348612257037,4.399103225319831,50.80355981453292
41,B,18.742244644,#9EBFE3,4.39890022080003,50.803345915222785,4.3990166403068205,50.80348612257037
41,B,18.742244644,#9EBFE3,4.418872945357362,50.81113384796299,4.418785082673914,50.81123277163324
41,B,18.742244644,#9EBFE3,4.400528086435559,50.804363999140435,4.400617543846184,50.804482637250906
41,B,18.742244644,#9EBFE3,4.39944883386839,50.809134180385335,4.399430424236948,50.809186325020406
41,B,18.742244644,#9EBFE3,4.399430424236948,50.809186325020406,4.39942053636861,50.8092519517784
41,B,18.742244644,#9EBFE3,4.39942053636861,50.8092519517784,4.399419148721051,50.80929869809165
41,B,18.742244644,#9EBFE3,4.405427000098073,50.81009431444032,4.405808752223744,50.8102029662965
41,B,18.742244644,#9EBFE3,4.404872107345012,50.80992728342902,4.405427000098073,50.81009431444032
41,B,18.742244644,#9EBFE3,4.40483237185801,50.80991650837926,4.404872107345012,50.80992728342902
41,B,18.742244644,#9EBFE3,4.404625178972384,50.809859039743884,4.40483237185801,50.80991650837926
41,B,18.742244644,#9EBFE3,4.404051847228781,50.8096920105912,4.404625178972384,50.809859039743884
41,B,18.742244644,#9EBFE3,4.403672929365603,50.809568069812116,4.404051847228781,50.8096920105912
41,B,18.742244644,#9EBFE3,4.4036161755027186,50.809566289122856,4.403672929365603,50.809568069812116
41,B,18.742244644,#9EBFE3,4.403559430461549,50.80957619488835,4.4036161755027186,50.809566289122856
41,B,18.742244644,#9EBFE3,4.403480022960684,50.80963734821818,4.403559430461549,50.80957619488835
41,B,18.742244644,#9EBFE3,4.403097151854371,50.80991793892224,4.403480022960684,50.80963734821818
41,B,18.742244644,#9EBFE3,4.402782292527245,50.81007984547309,4.403097151854371,50.80991793892224
41,B,18.742244644,#9EBFE3,4.401483005553879,50.810586337775575,4.402782292527245,50.81007984547309
41,B,18.742244644,#9EBFE3,4.40128439859238,50.8106304432891,4.401483005553879,50.810586337775575
41,B,18.742244644,#9EBFE3,4.401134014328243,50.81064936398468,4.40128439859238,50.8106304432891
41,B,18.742244644,#9EBFE3,4.401019084715327,50.810644901559726,4.401134014328243,50.81064936398468
41,B,18.742244644,#9EBFE3,4.400753739441787,50.81061441123317,4.401019084715327,50.810644901559726
41,B,18.742244644,#9EBFE3,4.400546538533772,50.81054255203833,4.400753739441787,50.81061441123317
